epoch,phase,loss,accuracy
1890,val,0.5209543108940125,0.7520325183868408
1890,train,0.4739111363887787,0.75
1891,val,0.5159175992012024,0.7520325183868408
1891,train,0.6726169586181641,0.625
1892,val,0.5130509734153748,0.7601625919342041
1892,train,0.5112799406051636,0.7083333134651184
1893,val,0.5325152277946472,0.7235772609710693
1893,train,0.6427399516105652,0.6666666865348816
1894,val,0.5101826190948486,0.7642276287078857
1894,train,0.4797244369983673,0.7916666865348816
1895,val,0.5375562906265259,0.7479674816131592
1895,train,0.45646271109580994,0.7916666865348816
1896,val,0.5208187699317932,0.7520325183868408
1896,train,0.5234623551368713,0.6666666865348816
1897,val,0.5223230719566345,0.7520325183868408
1897,train,0.5912865400314331,0.6666666865348816
1898,val,0.5203940272331238,0.7520325183868408
1898,train,0.44591692090034485,0.7916666865348816
1899,val,0.5271639823913574,0.7317073345184326
1899,train,0.43060633540153503,0.75
1900,val,0.5136590600013733,0.7520325183868408
1900,train,0.5572757720947266,0.7083333134651184
1901,val,0.5320079922676086,0.7357723712921143
1901,train,0.5413990616798401,0.75
1902,val,0.5157068371772766,0.7601625919342041
1902,train,0.5802313685417175,0.75
1903,val,0.5129717588424683,0.7682926654815674
1903,train,0.3930497169494629,0.8333333134651184
1904,val,0.5189816951751709,0.7357723712921143
1904,train,0.46153703331947327,0.6666666865348816
1905,val,0.5078387260437012,0.772357702255249
1905,train,0.5488877892494202,0.7916666865348816
1906,val,0.5046510100364685,0.7804877758026123
1906,train,0.44560888409614563,0.8333333134651184
1907,val,0.5245418548583984,0.7439024448394775
1907,train,0.4180062711238861,0.875
1908,val,0.5108747482299805,0.7642276287078857
1908,train,0.41510653495788574,0.7916666865348816
1909,val,0.5063636302947998,0.7601625919342041
1909,train,0.5193987488746643,0.75
1910,val,0.5144430994987488,0.7642276287078857
1910,train,0.6410722136497498,0.7083333134651184
1911,val,0.5109008550643921,0.7642276287078857
1911,train,0.6378244757652283,0.625
1912,val,0.5205041170120239,0.7398374080657959
1912,train,0.3730287551879883,0.875
1913,val,0.5198010206222534,0.7642276287078857
1913,train,0.5719761252403259,0.6666666865348816
1914,val,0.5121788382530212,0.7520325183868408
1914,train,0.36288002133369446,0.875
1915,val,0.5027278661727905,0.7601625919342041
1915,train,0.6711764335632324,0.6666666865348816
1916,val,0.526382327079773,0.7479674816131592
1916,train,0.4663897752761841,0.8333333134651184
1917,val,0.5043221116065979,0.7642276287078857
1917,train,0.42460891604423523,0.7916666865348816
1918,val,0.5089916586875916,0.7439024448394775
1918,train,0.5297525525093079,0.7083333134651184
1919,val,0.5111286640167236,0.7642276287078857
1919,train,0.7533906102180481,0.625
1920,val,0.5318895578384399,0.7439024448394775
1920,train,0.46212145686149597,0.7916666865348816
1921,val,0.5188393592834473,0.7479674816131592
1921,train,0.4240095317363739,0.7916666865348816
1922,val,0.5242143869400024,0.7601625919342041
1922,train,0.6361315846443176,0.5833333134651184
1923,val,0.5174488425254822,0.7560975551605225
1923,train,0.6304630637168884,0.6666666865348816
1924,val,0.5134278535842896,0.7601625919342041
1924,train,0.5623956322669983,0.7083333134651184
1925,val,0.5165824294090271,0.7601625919342041
1925,train,0.4666523039340973,0.7916666865348816
1926,val,0.5172709822654724,0.7520325183868408
1926,train,0.7270182967185974,0.5416666865348816
1927,val,0.5150617361068726,0.7479674816131592
1927,train,0.4933333098888397,0.75
1928,val,0.5277799367904663,0.7439024448394775
1928,train,0.5346089005470276,0.7083333134651184
1929,val,0.5272473692893982,0.7439024448394775
1929,train,0.4921378195285797,0.7916666865348816
1930,val,0.5195134878158569,0.7520325183868408
1930,train,0.5800718665122986,0.7083333134651184
1931,val,0.5205188393592834,0.7439024448394775
1931,train,0.6472386121749878,0.5833333134651184
1932,val,0.5187164545059204,0.7439024448394775
1932,train,0.35669174790382385,0.9166666865348816
1933,val,0.5108065605163574,0.7520325183868408
1933,train,0.4471358060836792,0.875
1934,val,0.5138243436813354,0.7520325183868408
1934,train,0.43244877457618713,0.75
1935,val,0.5092934966087341,0.7560975551605225
1935,train,0.4137568175792694,0.8333333134651184
1936,val,0.5218731760978699,0.7479674816131592
1936,train,0.4272693395614624,0.7916666865348816
1937,val,0.5287056565284729,0.7479674816131592
1937,train,0.6652853488922119,0.625
1938,val,0.5193387269973755,0.7520325183868408
1938,train,0.5767701268196106,0.7083333134651184
1939,val,0.5246187448501587,0.7439024448394775
1939,train,0.4937380850315094,0.75
1940,val,0.5135743618011475,0.7601625919342041
1940,train,0.5931769013404846,0.625
1941,val,0.513059675693512,0.7398374080657959
1941,train,0.45525383949279785,0.7916666865348816
1942,val,0.5126446485519409,0.7642276287078857
1942,train,0.4267592132091522,0.75
1943,val,0.513558030128479,0.7560975551605225
1943,train,0.38103750348091125,0.8333333134651184
1944,val,0.5116640329360962,0.7642276287078857
1944,train,0.32746008038520813,0.875
1945,val,0.5101216435432434,0.7642276287078857
1945,train,0.5574637055397034,0.7916666865348816
1946,val,0.5082131624221802,0.7682926654815674
1946,train,0.32559093832969666,0.9166666865348816
1947,val,0.5062387585639954,0.7601625919342041
1947,train,0.5474662184715271,0.7083333134651184
1948,val,0.516620934009552,0.7439024448394775
1948,train,0.4314563572406769,0.8333333134651184
1949,val,0.5424795746803284,0.7317073345184326
1949,train,0.4762001931667328,0.7916666865348816
1950,val,0.5141925811767578,0.7479674816131592
1950,train,0.35306593775749207,0.8333333134651184
1951,val,0.5171692371368408,0.7560975551605225
1951,train,0.45865392684936523,0.75
1952,val,0.5180394053459167,0.7520325183868408
1952,train,0.3472221791744232,0.875
1953,val,0.5156657099723816,0.7520325183868408
1953,train,0.46318092942237854,0.75
1954,val,0.5101892352104187,0.7642276287078857
1954,train,0.5008790493011475,0.7916666865348816
1955,val,0.5335095524787903,0.7398374080657959
1955,train,0.5524191856384277,0.75
1956,val,0.5099912881851196,0.7642276287078857
1956,train,0.7035691142082214,0.5833333134651184
1957,val,0.525489866733551,0.7479674816131592
1957,train,0.46422943472862244,0.7916666865348816
1958,val,0.5274641513824463,0.7520325183868408
1958,train,0.6020583510398865,0.7083333134651184
1959,val,0.5184768438339233,0.7520325183868408
1959,train,0.6097586154937744,0.6666666865348816
1960,val,0.5125864148139954,0.7479674816131592
1960,train,0.6710628867149353,0.6666666865348816
1961,val,0.5133959650993347,0.7520325183868408
1961,train,0.4619162976741791,0.875
1962,val,0.5225404500961304,0.7479674816131592
1962,train,0.6548486948013306,0.6666666865348816
1963,val,0.5319762229919434,0.7520325183868408
1963,train,0.6129430532455444,0.7083333134651184
1964,val,0.5182244777679443,0.7479674816131592
1964,train,0.4861936569213867,0.8333333134651184
1965,val,0.5161749720573425,0.7560975551605225
1965,train,0.7369959354400635,0.5833333134651184
1966,val,0.5236848592758179,0.7439024448394775
1966,train,0.4385535418987274,0.8333333134651184
1967,val,0.5244028568267822,0.7601625919342041
1967,train,0.46358272433280945,0.75
1968,val,0.5223773121833801,0.7601625919342041
1968,train,0.45456254482269287,0.8333333134651184
1969,val,0.522673487663269,0.7479674816131592
1969,train,0.5501819849014282,0.7083333134651184
1970,val,0.5192259550094604,0.7560975551605225
1970,train,0.7006959915161133,0.7083333134651184
1971,val,0.5240756273269653,0.7439024448394775
1971,train,0.5994355082511902,0.6666666865348816
1972,val,0.5191769599914551,0.7479674816131592
1972,train,0.6349158883094788,0.75
1973,val,0.5275283455848694,0.7479674816131592
1973,train,0.40971240401268005,0.875
1974,val,0.5223994255065918,0.7317073345184326
1974,train,0.35804712772369385,0.9166666865348816
1975,val,0.5047582983970642,0.7804877758026123
1975,train,0.6291595697402954,0.7083333134651184
1976,val,0.5097280740737915,0.7642276287078857
1976,train,0.4244450032711029,0.875
1977,val,0.517888069152832,0.7520325183868408
1977,train,0.3847178518772125,0.8333333134651184
1978,val,0.5117952823638916,0.7357723712921143
1978,train,0.4661601483821869,0.7916666865348816
1979,val,0.5224449634552002,0.7479674816131592
1979,train,0.680474579334259,0.625
1980,val,0.5061924457550049,0.7682926654815674
1980,train,0.5211342573165894,0.7916666865348816
1981,val,0.5130780339241028,0.7642276287078857
1981,train,0.6353580951690674,0.7083333134651184
1982,val,0.5227251052856445,0.7439024448394775
1982,train,0.6827078461647034,0.5833333134651184
1983,val,0.5073721408843994,0.7560975551605225
1983,train,0.47910141944885254,0.75
1984,val,0.5132855772972107,0.7560975551605225
1984,train,0.5265312790870667,0.6666666865348816
1985,val,0.5120329856872559,0.7601625919342041
1985,train,0.5554934144020081,0.75
1986,val,0.5169064402580261,0.7520325183868408
1986,train,0.5248047709465027,0.75
1987,val,0.514193594455719,0.7560975551605225
1987,train,0.5939367413520813,0.6666666865348816
1988,val,0.510021448135376,0.7520325183868408
1988,train,0.43360984325408936,0.875
1989,val,0.5356709361076355,0.7235772609710693
1989,train,0.42926061153411865,0.75
1990,val,0.5099957585334778,0.7682926654815674
1990,train,0.61092209815979,0.6666666865348816
1991,val,0.515181839466095,0.7520325183868408
1991,train,0.5445969104766846,0.75
1992,val,0.5216566324234009,0.7560975551605225
1992,train,0.6241740584373474,0.6666666865348816
1993,val,0.5139805674552917,0.7520325183868408
1993,train,0.5199147462844849,0.6666666865348816
1994,val,0.5154114961624146,0.7479674816131592
1994,train,0.4807230234146118,0.7916666865348816
1995,val,0.5195457935333252,0.7479674816131592
1995,train,0.523203432559967,0.75
1996,val,0.5268868803977966,0.7479674816131592
1996,train,0.5520495176315308,0.6666666865348816
1997,val,0.5090704560279846,0.7520325183868408
1997,train,0.4599051773548126,0.875
1998,val,0.5145397186279297,0.7479674816131592
1998,train,0.6518368124961853,0.6666666865348816
1999,val,0.5112500786781311,0.7601625919342041
1999,train,0.5793197751045227,0.75
2000,val,0.5171532034873962,0.7560975551605225
2000,train,0.572130024433136,0.7916666865348816
2001,val,0.523497998714447,0.7439024448394775
2001,train,0.3568590581417084,0.9166666865348816
2002,val,0.5252152681350708,0.7398374080657959
2002,train,0.47177839279174805,0.8333333134651184
2003,val,0.5231144428253174,0.7560975551605225
2003,train,0.5162284970283508,0.75
2004,val,0.5065444707870483,0.7764227390289307
2004,train,0.45838868618011475,0.8333333134651184
2005,val,0.5156101584434509,0.7479674816131592
2005,train,0.788627564907074,0.5416666865348816
2006,val,0.5090624094009399,0.772357702255249
2006,train,0.5250398516654968,0.75
2007,val,0.5290152430534363,0.7439024448394775
2007,train,0.5371102690696716,0.75
2008,val,0.5146104693412781,0.7642276287078857
2008,train,0.3747265040874481,0.8333333134651184
2009,val,0.5144879221916199,0.7479674816131592
2009,train,0.508233904838562,0.7916666865348816
2010,val,0.5193490982055664,0.7520325183868408
2010,train,0.6083787679672241,0.75
2011,val,0.5211303234100342,0.7479674816131592
2011,train,0.5865098237991333,0.6666666865348816
2012,val,0.5114712715148926,0.7520325183868408
2012,train,0.4862987697124481,0.75
2013,val,0.5146373510360718,0.7520325183868408
2013,train,0.4564017951488495,0.7916666865348816
2014,val,0.5086000561714172,0.7520325183868408
2014,train,0.4412499666213989,0.8333333134651184
2015,val,0.5069642663002014,0.7560975551605225
2015,train,0.565545380115509,0.7083333134651184
2016,val,0.5538007616996765,0.7113820910453796
2016,train,0.3503653109073639,0.8333333134651184
2017,val,0.5119203925132751,0.7682926654815674
2017,train,0.4596969783306122,0.75
2018,val,0.5159762501716614,0.7601625919342041
2018,train,0.572148859500885,0.6666666865348816
2019,val,0.5150212645530701,0.7601625919342041
2019,train,0.6099640130996704,0.5833333134651184
2020,val,0.5168837904930115,0.7642276287078857
2020,train,0.3333669602870941,0.9166666865348816
2021,val,0.5126787424087524,0.7642276287078857
2021,train,0.35249438881874084,0.875
2022,val,0.5153820514678955,0.7601625919342041
2022,train,0.5535457134246826,0.7916666865348816
2023,val,0.5244157910346985,0.7520325183868408
2023,train,0.38621997833251953,0.7916666865348816
2024,val,0.506824254989624,0.7560975551605225
2024,train,0.4583052098751068,0.75
2025,val,0.5273310542106628,0.7235772609710693
2025,train,0.527566134929657,0.7083333134651184
2026,val,0.5021387338638306,0.772357702255249
2026,train,0.6287466287612915,0.7916666865348816
2027,val,0.5131744742393494,0.7560975551605225
2027,train,0.35181525349617004,0.9166666865348816
2028,val,0.5137801766395569,0.7560975551605225
2028,train,0.5461177229881287,0.8333333134651184
2029,val,0.5331701636314392,0.727642297744751
2029,train,0.5206510424613953,0.75
2030,val,0.5067979693412781,0.7520325183868408
2030,train,0.6097654700279236,0.6666666865348816
2031,val,0.5134451389312744,0.7601625919342041
2031,train,0.5781023502349854,0.75
2032,val,0.5187892317771912,0.7560975551605225
2032,train,0.401098370552063,0.8333333134651184
2033,val,0.5190194845199585,0.7479674816131592
2033,train,0.5084995627403259,0.7083333134651184
2034,val,0.5171269178390503,0.7601625919342041
2034,train,0.4084084928035736,0.8333333134651184
2035,val,0.5127323269844055,0.7642276287078857
2035,train,0.5302719473838806,0.7916666865348816
2036,val,0.5164243578910828,0.7601625919342041
2036,train,0.6036000847816467,0.75
2037,val,0.507758378982544,0.7560975551605225
2037,train,0.5628061890602112,0.7083333134651184
2038,val,0.511372447013855,0.7479674816131592
2038,train,0.6335336565971375,0.7083333134651184
2039,val,0.5157964825630188,0.7601625919342041
2039,train,0.43248286843299866,0.8333333134651184
2040,val,0.5276093482971191,0.7398374080657959
2040,train,0.4829327166080475,0.7916666865348816
2041,val,0.5098094940185547,0.772357702255249
2041,train,0.5631290078163147,0.75
2042,val,0.5135400295257568,0.7479674816131592
2042,train,0.5772116780281067,0.7083333134651184
2043,val,0.511427640914917,0.7682926654815674
2043,train,0.49505293369293213,0.7083333134651184
2044,val,0.5107430815696716,0.7682926654815674
2044,train,0.7036638259887695,0.6666666865348816
2045,val,0.5130986571311951,0.7601625919342041
2045,train,0.5361197590827942,0.8333333134651184
2046,val,0.5425247550010681,0.7195122241973877
2046,train,0.5038830041885376,0.8333333134651184
2047,val,0.511324942111969,0.7804877758026123
2047,train,0.4693045914173126,0.8333333134651184
2048,val,0.5318801999092102,0.7479674816131592
2048,train,0.372280478477478,0.875
2049,val,0.5177176594734192,0.7398374080657959
2049,train,0.572449803352356,0.7083333134651184
2050,val,0.5167965888977051,0.7520325183868408
2050,train,0.39821624755859375,0.875
2051,val,0.5210826396942139,0.7479674816131592
2051,train,0.5674185156822205,0.625
2052,val,0.5081175565719604,0.7682926654815674
2052,train,0.5228860974311829,0.8333333134651184
2053,val,0.5306660532951355,0.727642297744751
2053,train,0.5135912895202637,0.75
2054,val,0.5184378027915955,0.7520325183868408
2054,train,0.5971448421478271,0.7083333134651184
2055,val,0.5176901817321777,0.7520325183868408
2055,train,0.6671510338783264,0.7083333134651184
2056,val,0.5188214182853699,0.7560975551605225
2056,train,0.5617220401763916,0.75
2057,val,0.521705687046051,0.772357702255249
2057,train,0.7454617619514465,0.6666666865348816
2058,val,0.5116692781448364,0.7682926654815674
2058,train,0.4554399251937866,0.875
2059,val,0.5233835577964783,0.7520325183868408
2059,train,0.39072349667549133,0.7916666865348816
2060,val,0.509568452835083,0.772357702255249
2060,train,0.6515803933143616,0.5416666865348816
2061,val,0.5113996863365173,0.7560975551605225
2061,train,0.4581977128982544,0.8333333134651184
2062,val,0.5124087333679199,0.7682926654815674
2062,train,0.507864773273468,0.75
2063,val,0.5164439678192139,0.7601625919342041
2063,train,0.5274162888526917,0.7916666865348816
2064,val,0.5171521306037903,0.7479674816131592
2064,train,0.606867253780365,0.7083333134651184
